File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;690924;20200701185458;3926659;1630000;9859;De Gerlachekaai;13;;2000;Antwerpen;;151267,76;211056,181;;Y;NA;5;4;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;;;;;;1;1648806;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;7;0;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;De Gerlachekaai13
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498378;20200701185509;3926668;1630000;9859;De Gerlachekaai;14;;2000;Antwerpen;;151264,92;211051,202;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;1;11383123;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;0;1;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;De Gerlachekaai14
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498555;20200701185500;3928365;1630000;27188;Schalienstraat;14;;2000;Antwerpen;;151177,716;210919,684;;N;ORN;6;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11383188;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;1;1;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schalienstraat14
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;691245;20200701185458;3928368;1630000;27332;Scheldestraat;10;;2000;Antwerpen;;151586,959;211459,712;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1621719;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;10;0;1;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Scheldestraat10
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;691347;20200701185458;3928577;1630000;32683;Vlaamsekaai;70;;2000;Antwerpen;;151364,12;210841,375;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1843727;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;1;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Vlaamsekaai70
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;692516;20200701185458;4034391;1630000;32126;Verlatstraat;39;;2000;Antwerpen;;151745,81;211112,952;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1769833;;LU;1;;;;;;Y;#A1/A1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;2;1;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Verlatstraat39
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35166695;20200701185458;Pourbusstraat 33_Verschaningstraat 20;;;;;;;692797;20200701185458;4052086;1630000;32214;Verschansingstraat;20;;2000;Antwerpen;;151585,811;210948,511;;N;ORN;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1699032;;BU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;0;1;0;1;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Verschansingstraat20
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35166182;20200701185503;Museumstraat 12-12A-12B-12C-12D-14-14A;;;;;;;33498456;20200701185509;4054053;1630000;21851;Museumstraat;12;D;2000;Antwerpen;;151608,912;211096,632;;Y;NA;6;6;Unknown;Unknown;;None;;;;;;;;;;;;1;11383165;;SU;1;;;;;;;;;;;;;;;;;;;;;;0;1;1;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Museumstraat12D
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;692969;20200701185458;4062342;1630000;10064;Gijzelaarsstraat;62;;2000;Antwerpen;;151365,75;210675,844;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1829945;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Gijzelaarsstraat62
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;693192;20200701185458;4073986;1630000;19415;Luikstraat;4;;2000;Antwerpen;;151395,233;211185,281;;Y;NA;2;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1776669;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Luikstraat4
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;693210;20200701185458;4074677;1630000;33430;Waalsekaai;22;;2000;Antwerpen;;151525,503;211253,597;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1709146;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Waalsekaai22
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;693653;20200701185458;4128036;1630000;10064;Gijzelaarsstraat;6;;2000;Antwerpen;;151392,244;210856,882;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1825179;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Gijzelaarsstraat6
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;695091;20200701185458;4190566;1630000;32683;Vlaamsekaai;13;;2000;Antwerpen;;151693,035;211272,766;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1648756;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Vlaamsekaai13
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;695330;20200701185459;4201186;1630000;4666;De Burburestraat;32;;2000;Antwerpen;;151643,54;210975,337;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1752324;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;De Burburestraat32
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;695642;20200701185459;4214219;1630000;19415;Luikstraat;10;;2000;Antwerpen;;151428,122;211158,588;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1621717;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Luikstraat10
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;695945;20200701185459;4228392;1630000;8209;Graaf van Egmontstraat;32;;2000;Antwerpen;;151758,557;211227,316;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1752308;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Graaf van Egmontstraat32
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;14151246;20200701185506;4249619;1630000;10064;Gijzelaarsstraat;36;;2000;Antwerpen;;151376,511;210765,557;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;7;10372255;;LU;1;;;;;;Y;#A.GV.1/DL/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Gijzelaarsstraat36
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498840;20200701185509;4268511;1630000;33430;Waalsekaai;42;A;2000;Antwerpen;;151348,039;211045,143;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11383250;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;1;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Waalsekaai42A
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498348;20200703151619;4516842;1630000;5300;Cockerillkaai;8;;2000;Antwerpen;;151541,991;211424,23;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;1;11383108;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Cockerillkaai8
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498639;20200701185501;4516998;1630000;32683;Vlaamsekaai;4;;2000;Antwerpen;;151734,224;211327,32;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;1;11383217;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Vlaamsekaai4
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;708377;20200701185505;4517004;1630000;8209;Graaf van Egmontstraat;52;;2000;Antwerpen;;151760,239;211138,665;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;;;;;;1;1809562;;BU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Graaf van Egmontstraat52
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;708378;20200701185505;4517005;1630000;8209;Graaf van Egmontstraat;58;;2000;Antwerpen;;151761,503;211122,702;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1819045;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Graaf van Egmontstraat58
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498642;20200701185502;4517008;1630000;32683;Vlaamsekaai;21;;2000;Antwerpen;;151654,08;211220,884;;Y;NA;5;5;Unknown;Unknown;;None;;;;;;;;;;;;1;11383220;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;1;1;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Vlaamsekaai21
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;708385;20200701185505;4517017;1630000;33102;Vorstermanstraat;18;;2000;Antwerpen;;151749,263;211175,932;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1680758;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Vorstermanstraat18
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498570;20200703150618;4517018;1630000;32126;Verlatstraat;9;;2000;Antwerpen;;151666,032;211177,536;;N;IRREG;5;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11383200;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;2;1;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Verlatstraat9
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;708388;20200701185505;4517021;1630000;32683;Vlaamsekaai;15;;2000;Antwerpen;;151687,468;211258,437;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1662719;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Vlaamsekaai15
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;14151247;20200701185506;4517026;1630000;33102;Vorstermanstraat;3;;2000;Antwerpen;;151702,985;211247,944;;Y;NA;2;3;Unknown;Unknown;;None;;;;;;;;;;;;1;10365221;;BU;1;;;;;;Y;;INDU;NIJVERHEIDSGEBOUW - ENTREPRISE INDUSTRIELLE;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Vorstermanstraat3
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498386;20200701185508;4517213;1630000;10064;Gijzelaarsstraat;80;;2000;Antwerpen;;151355,17;210615,712;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;1;11383131;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Gijzelaarsstraat80
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35170235;20200703145813;Jan van Gentstraat 5-7-9-11;;;;;;;11688328;20200701185502;4517256;1630000;9794;Jan van Gentstraat;9;;2000;Antwerpen;;151315,402;210648,345;;N;ORN;6;4;Unknown;Unknown;;None;;;;;;;;;;;;1;10413512;;BU;1;;;;;;Y;#HA.GV/W3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;0;1;0;1;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Jan van Gentstraat9
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;708859;20200701185504;4518054;1630000;33474;Leopold de Waelplaats;14;;2000;Antwerpen;;151724,882;211049,832;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;;;;;;1;1655752;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Leopold de Waelplaats14
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498662;20200701185500;4518060;1630000;32683;Vlaamsekaai;37;;2000;Antwerpen;;151555;211093;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11383226;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Vlaamsekaai37
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;708870;20200701185504;4518069;1630000;21851;Museumstraat;19;;2000;Antwerpen;;151653,343;211092,542;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;10363791;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Museumstraat19
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;708947;20200701185504;4518172;1630000;10064;Gijzelaarsstraat;40;;2000;Antwerpen;;151375,46;210758,599;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1778944;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Gijzelaarsstraat40
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;708948;20200701185504;4518173;1630000;10064;Gijzelaarsstraat;42;;2000;Antwerpen;;151374,078;210752,879;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1783806;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Gijzelaarsstraat42
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498384;20200701185509;4518174;1630000;10064;Gijzelaarsstraat;50;;2000;Antwerpen;;151377;210734;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;1;11383129;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Gijzelaarsstraat50
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;708949;20200701185504;4518175;1630000;10064;Gijzelaarsstraat;52;;2000;Antwerpen;;151371,148;210728,249;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1809564;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Gijzelaarsstraat52
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;708950;20200701185504;4518176;1630000;10064;Gijzelaarsstraat;20;;2000;Antwerpen;;151379,024;210815,838;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1699056;;BU;1;;;;;;Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Gijzelaarsstraat20
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498483;20200701185500;4518834;1630000;25129;Pourbusstraat;11;;2000;Antwerpen;;151533,616;210992,716;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;1;11383179;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Pourbusstraat11
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;709269;20200701185504;4518838;1630000;32214;Verschansingstraat;30;;2000;Antwerpen;;151540,38;210943,301;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1745587;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;2;1;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Verschansingstraat30
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;709270;20200701185504;4518839;1630000;32214;Verschansingstraat;38;;2000;Antwerpen;;151516,926;210940,742;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1769250;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Verschansingstraat38
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;709272;20200701185504;4518843;1630000;25129;Pourbusstraat;20;;2000;Antwerpen;;151530,063;210964,599;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1699031;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Pourbusstraat20
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;14151249;20200701185506;4519090;1630000;17759;Lakenstraat;8;;2000;Antwerpen;;151300,102;211044,716;;N;HEIGHT;1;4;Unknown;Unknown;;None;;;;;;;;;;;;1;10365239;;BU;1;;;;;;Y;;INDU;NIJVERHEIDSGEBOUW - ENTREPRISE INDUSTRIELLE;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Lakenstraat8
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;709390;20200701185504;4519096;1630000;33430;Waalsekaai;45;;2000;Antwerpen;;151327,796;211018,23;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1790502;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Waalsekaai45
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;37205985;20200701185510;4519468;1630000;33642;Wapenstraat;14;;2000;Antwerpen;;151458;211213;;Y;NA;4;6;Unknown;Unknown;;None;;;;;;;;;;;;1;11455904;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;6;1;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Wapenstraat14
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;709667;20200701185505;4519887;1630000;21851;Museumstraat;6;;2000;Antwerpen;;151588,254;211106,072;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1825156;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Museumstraat6
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;23250519;20200701185508;4520311;1630000;33430;Waalsekaai;58;;2000;Antwerpen;;151248,671;210894,462;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11252540;;BU;1;;;;;;N;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Waalsekaai58
