6802831;W03-C-Antwerpen-West-FH04;19081;2057926;1802863;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2057926;1802864;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2057926;11142181;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2057926;11142182;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2057926;11142183;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2057926;11142184;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2057926;11142185;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2057927;1841757;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2057929;11127123;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;14;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2057929;11142194;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;14;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2057929;11142195;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;14;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2057929;11142196;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;14;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2057929;11142197;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;14;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2057929;11142198;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;14;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2057929;11142186;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;14;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2057929;11142187;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;14;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2057929;11142188;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;14;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2057929;11142189;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;14;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2057929;11142190;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;14;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2057929;11142191;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;14;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2057929;11142192;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;14;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2057929;11142193;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;14;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2057930;11127124;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2057932;11127125;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2057932;11142199;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2057933;1652890;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2057933;1653213;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2057933;1653214;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2057933;1653215;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2057933;1653286;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2057933;1653324;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2057933;1653325;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2057933;1653329;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2057934;1661932;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2057934;1661933;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2057934;1661934;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2057934;1661935;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2057934;11142200;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059272;1867559;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059272;1867560;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059272;1867561;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059272;11142205;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059272;11142206;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059272;11142207;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059273;1647850;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059273;1647851;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059273;1647852;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059273;11142210;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059273;11142211;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059273;11142212;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059273;11142213;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059273;11142214;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059277;1680001;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059277;11142233;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059277;11142234;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059278;1698323;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059278;1698324;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059280;1712913;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059280;1712914;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059280;1712915;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059280;11142244;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059280;11142245;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059280;11142246;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059280;11142247;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059282;1728951;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059282;1728952;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059282;1728953;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059282;1728954;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059282;11142265;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059282;11142266;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059282;11142267;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059284;1735181;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;6;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059284;1735190;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;6;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059284;1735182;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;6;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059284;1735183;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;6;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059284;1735184;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;6;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059284;1735185;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;6;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059284;1735186;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;6;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059284;1735187;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;6;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059284;1735188;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;6;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2059284;1735189;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;6;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2063176;1615134;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2063176;11142272;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2063178;1640019;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2063178;11142278;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2063179;1654999;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2063179;1655000;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2063181;11127135;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2063181;11142282;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2063181;11142283;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2063182;1712928;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2063182;11142284;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2064231;1741672;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2064231;11142296;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2064232;1802868;;W03-C-Antwerpen-West-FH04;Onbekend;;;;;;20191202;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2064232;1802869;;W03-C-Antwerpen-West-FH04;Onbekend;;;;;;20191202;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2064232;11142297;;W03-C-Antwerpen-West-FH04;Onbekend;;;;;;20191202;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2064232;11142298;;W03-C-Antwerpen-West-FH04;Onbekend;;;;;;20191202;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2064234;1841774;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2064234;11142299;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2064234;11142300;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2064239;11127137;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2065137;1772603;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2065137;1774039;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2065140;11139921;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2065140;11139922;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2065140;11139923;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2065141;1620770;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2065141;11142315;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2065141;11142316;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2065141;11142317;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2065141;11142318;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2065141;11142319;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2065143;1654961;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2065143;1654962;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2065143;11142322;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2065146;1679981;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2065146;1679982;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2065146;1679983;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2068291;1630532;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;6;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2068291;1630533;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;6;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;2068291;1630534;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;6;0;;;;;;;;;;;;;;20200601;20201231
