6833207;W03-D-Mechelen-FH01;19106;1276380;1583353;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200612;20201031
6833207;W03-D-Mechelen-FH01;19106;3944173;11090768;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;2;0;20200121;;;;;;;;;;;;;20200508;20200630
6833207;W03-D-Mechelen-FH01;19106;3944173;11090769;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;2;0;20200121;;;;;;;;;;;;;20200508;20200630
6833207;W03-D-Mechelen-FH01;19106;3944180;1577496;;W03-D-Mechelen-FH01;EVO;Geen Adres;2800;Mechelen;15418314;geen@email.com;20200311;Syndicus Peter;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;9;1;20200311;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3944180;11402799;6020766;W03-D-Mechelen-FH01;EVO;Geen Adres;2800;Mechelen;15418314;geen@email.com;20200311;Syndicus Peter;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;9;1;20200311;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3944180;1577585;;W03-D-Mechelen-FH01;EVO;Geen Adres;2800;Mechelen;15418314;geen@email.com;20200311;Syndicus Peter;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;9;1;20200311;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3944180;11091030;;W03-D-Mechelen-FH01;EVO;Geen Adres;2800;Mechelen;15418314;geen@email.com;20200311;Syndicus Peter;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;9;1;20200311;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3944180;11091031;;W03-D-Mechelen-FH01;EVO;Geen Adres;2800;Mechelen;15418314;geen@email.com;20200311;Syndicus Peter;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;9;1;20200311;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3944180;11091032;;W03-D-Mechelen-FH01;EVO;Geen Adres;2800;Mechelen;15418314;geen@email.com;20200311;Syndicus Peter;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;9;1;20200311;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3944180;11091033;;W03-D-Mechelen-FH01;EVO;Geen Adres;2800;Mechelen;15418314;geen@email.com;20200311;Syndicus Peter;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;9;1;20200311;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3944180;11091034;;W03-D-Mechelen-FH01;EVO;Geen Adres;2800;Mechelen;15418314;geen@email.com;20200311;Syndicus Peter;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;9;1;20200311;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3944180;11091035;;W03-D-Mechelen-FH01;EVO;Geen Adres;2800;Mechelen;15418314;geen@email.com;20200311;Syndicus Peter;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;9;1;20200311;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3944180;11091036;;W03-D-Mechelen-FH01;EVO;Geen Adres;2800;Mechelen;15418314;geen@email.com;20200311;Syndicus Peter;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;9;1;20200311;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3944181;1580036;3885382;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20180906;;;;;;;;;;;;;20200612;20201031
6833207;W03-D-Mechelen-FH01;19106;3944181;11056111;3885380;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20180906;;;;;;;;;;;;;20200612;20201031
6833207;W03-D-Mechelen-FH01;19106;3944181;11056112;3885381;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20180906;;;;;;;;;;;;;20200612;20201031
6833207;W03-D-Mechelen-FH01;19106;3944182;11090529;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;20200107;;;;;;;;;;;;;20200612;20201031
6833207;W03-D-Mechelen-FH01;19106;3944182;11090530;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;20200107;;;;;;;;;;;;;20200612;20201031
6833207;W03-D-Mechelen-FH01;19106;3944182;11090531;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;20200107;;;;;;;;;;;;;20200612;20201031
6833207;W03-D-Mechelen-FH01;19106;3944182;11090532;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;20200107;;;;;;;;;;;;;20200612;20201031
6833207;W03-D-Mechelen-FH01;19106;3944182;11231963;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;20200107;;;;;;;;;;;;;20200612;20201031
6833207;W03-D-Mechelen-FH01;19106;3944199;1585189;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20200317;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944199;1585190;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20200317;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944199;1585191;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20200317;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944199;1585192;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20200317;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944217;11090600;;W03-D-Mechelen-FH01;Woonpunt mechelen;Lijsterstraat 6;2600;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191127;Luc Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944217;11090601;;W03-D-Mechelen-FH01;Woonpunt mechelen;Lijsterstraat 6;2600;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191127;Luc Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944217;11090602;;W03-D-Mechelen-FH01;Woonpunt mechelen;Lijsterstraat 6;2600;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191127;Luc Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944217;11090603;;W03-D-Mechelen-FH01;Woonpunt mechelen;Lijsterstraat 6;2600;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191127;Luc Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944217;11402905;6021350;W03-D-Mechelen-FH01;Woonpunt mechelen;Lijsterstraat 6;2600;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191127;Luc Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944217;11090592;;W03-D-Mechelen-FH01;Woonpunt mechelen;Lijsterstraat 6;2600;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191127;Luc Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944217;11090593;;W03-D-Mechelen-FH01;Woonpunt mechelen;Lijsterstraat 6;2600;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191127;Luc Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944217;11090594;;W03-D-Mechelen-FH01;Woonpunt mechelen;Lijsterstraat 6;2600;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191127;Luc Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944217;11090595;;W03-D-Mechelen-FH01;Woonpunt mechelen;Lijsterstraat 6;2600;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191127;Luc Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944217;11090596;;W03-D-Mechelen-FH01;Woonpunt mechelen;Lijsterstraat 6;2600;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191127;Luc Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944217;11090597;;W03-D-Mechelen-FH01;Woonpunt mechelen;Lijsterstraat 6;2600;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191127;Luc Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944217;11090598;;W03-D-Mechelen-FH01;Woonpunt mechelen;Lijsterstraat 6;2600;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191127;Luc Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944218;11090613;;W03-D-Mechelen-FH01;Woonpunt Mechelen;Lijsterstraat 6;2800;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191119;Luc.Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944218;11090614;;W03-D-Mechelen-FH01;Woonpunt Mechelen;Lijsterstraat 6;2800;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191119;Luc.Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944218;11090615;;W03-D-Mechelen-FH01;Woonpunt Mechelen;Lijsterstraat 6;2800;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191119;Luc.Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944218;11090616;;W03-D-Mechelen-FH01;Woonpunt Mechelen;Lijsterstraat 6;2800;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191119;Luc.Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944218;11090617;;W03-D-Mechelen-FH01;Woonpunt Mechelen;Lijsterstraat 6;2800;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191119;Luc.Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944218;11090618;;W03-D-Mechelen-FH01;Woonpunt Mechelen;Lijsterstraat 6;2800;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191119;Luc.Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944218;11090619;;W03-D-Mechelen-FH01;Woonpunt Mechelen;Lijsterstraat 6;2800;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191119;Luc.Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944218;11090620;;W03-D-Mechelen-FH01;Woonpunt Mechelen;Lijsterstraat 6;2800;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191119;Luc.Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944218;11090621;;W03-D-Mechelen-FH01;Woonpunt Mechelen;Lijsterstraat 6;2800;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191119;Luc.Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944218;11090622;;W03-D-Mechelen-FH01;Woonpunt Mechelen;Lijsterstraat 6;2800;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191119;Luc.Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944218;11090605;;W03-D-Mechelen-FH01;Woonpunt Mechelen;Lijsterstraat 6;2800;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191119;Luc.Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944218;11090623;;W03-D-Mechelen-FH01;Woonpunt Mechelen;Lijsterstraat 6;2800;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191119;Luc.Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944218;11090624;;W03-D-Mechelen-FH01;Woonpunt Mechelen;Lijsterstraat 6;2800;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191119;Luc.Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944218;11090625;;W03-D-Mechelen-FH01;Woonpunt Mechelen;Lijsterstraat 6;2800;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191119;Luc.Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944218;11090626;;W03-D-Mechelen-FH01;Woonpunt Mechelen;Lijsterstraat 6;2800;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191119;Luc.Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944218;11090627;;W03-D-Mechelen-FH01;Woonpunt Mechelen;Lijsterstraat 6;2800;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191119;Luc.Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944218;11090628;;W03-D-Mechelen-FH01;Woonpunt Mechelen;Lijsterstraat 6;2800;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191119;Luc.Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944218;11090629;;W03-D-Mechelen-FH01;Woonpunt Mechelen;Lijsterstraat 6;2800;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191119;Luc.Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944218;11090630;;W03-D-Mechelen-FH01;Woonpunt Mechelen;Lijsterstraat 6;2800;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191119;Luc.Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944218;11090631;;W03-D-Mechelen-FH01;Woonpunt Mechelen;Lijsterstraat 6;2800;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191119;Luc.Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944218;11090632;;W03-D-Mechelen-FH01;Woonpunt Mechelen;Lijsterstraat 6;2800;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191119;Luc.Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944218;11090606;;W03-D-Mechelen-FH01;Woonpunt Mechelen;Lijsterstraat 6;2800;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191119;Luc.Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944218;11090633;;W03-D-Mechelen-FH01;Woonpunt Mechelen;Lijsterstraat 6;2800;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191119;Luc.Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944218;11090634;;W03-D-Mechelen-FH01;Woonpunt Mechelen;Lijsterstraat 6;2800;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191119;Luc.Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944218;11402906;6021386;W03-D-Mechelen-FH01;Woonpunt Mechelen;Lijsterstraat 6;2800;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191119;Luc.Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944218;11090607;;W03-D-Mechelen-FH01;Woonpunt Mechelen;Lijsterstraat 6;2800;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191119;Luc.Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944218;11090608;;W03-D-Mechelen-FH01;Woonpunt Mechelen;Lijsterstraat 6;2800;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191119;Luc.Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944218;11090609;;W03-D-Mechelen-FH01;Woonpunt Mechelen;Lijsterstraat 6;2800;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191119;Luc.Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944218;11090610;;W03-D-Mechelen-FH01;Woonpunt Mechelen;Lijsterstraat 6;2800;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191119;Luc.Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944218;11090611;;W03-D-Mechelen-FH01;Woonpunt Mechelen;Lijsterstraat 6;2800;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191119;Luc.Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944218;11090612;;W03-D-Mechelen-FH01;Woonpunt Mechelen;Lijsterstraat 6;2800;Mechelen;15280930;Luc.Vanvaeck@Woonpuntmechelen.be;20191119;Luc.Vanvaeck;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;2;20191122;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;3944228;1564316;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20200518;;;;;;;;;;;;;20200615;20200731
6833207;W03-D-Mechelen-FH01;19106;3944228;1564340;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20200518;;;;;;;;;;;;;20200615;20200731
6833207;W03-D-Mechelen-FH01;19106;3944228;1564341;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20200518;;;;;;;;;;;;;20200615;20200731
6833207;W03-D-Mechelen-FH01;19106;3976050;1575976;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3993916;1589097;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200625;20200731
6833207;W03-D-Mechelen-FH01;19106;4010572;11090680;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;20200519;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;4014924;1573335;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;20200317;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;4014924;11091199;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;20200317;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;4014968;1573329;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;4031215;1565480;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200508;20200630
6833207;W03-D-Mechelen-FH01;19106;4037201;1566353;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200508;20200630
6833207;W03-D-Mechelen-FH01;19106;4037885;11231798;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;20191025;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;4038372;1561040;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;4042355;1581636;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;4053796;1557045;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;2;20200512;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;4053796;11090923;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;2;20200512;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;4053796;11090924;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;2;20200512;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;4053796;11090925;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;2;20200512;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;4053796;11090926;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;2;20200512;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;4053796;11090927;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;2;20200512;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;4053796;11090928;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;2;20200512;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;4053796;11090929;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;2;20200512;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;4053796;11402735;6020138;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;2;20200512;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;4061904;11402709;6019757;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;1;20200528;;;;;;;;;;;;;20200612;20200930
6833207;W03-D-Mechelen-FH01;19106;4062645;1575968;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;4066751;1572753;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;20200309;;;;;;;;;;;;;20200611;20200731
6833207;W03-D-Mechelen-FH01;19106;4067640;1575898;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;20200206;;;;;;;;;;;;;20200623;20201130
6833207;W03-D-Mechelen-FH01;19106;4067640;11402816;6020988;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;20200206;;;;;;;;;;;;;20200623;20201130
